Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2013-04-03,27.372957229614258,,,,,26.736467361450195,,,,27.615085525723956,,,,,26.870788743517583,,,,27.248788204645212,,,,,26.659712634552946,,,,27.615085525723956,,,,,26.857998322358686,,,,4000,,,,,9800,,,
2013-04-04,27.310863494873047,,,,,26.730072021484375,,,,27.391571317272255,,,,,26.749260093118618,,,,27.118401461089622,,,,,26.512598263004193,,,,27.118401461089622,,,,,26.525391124089943,,,,2300,,,,,10600,,,
2013-04-05,27.168067932128906,,,,,26.59575080871582,,,,27.248778123748497,,,,,26.59575080871582,,,,26.832814767567307,,,,,26.339898465355986,,,,26.901107824451095,,,,,26.397465120612512,,,,8700,,,,,15300,,,
2013-04-08,27.236356735229492,,,,,26.48061180114746,,,,27.25498361858719,,,,,26.48061180114746,,,,27.006645699309153,,,,,26.384666583032043,,,,27.11839752615168,,,,,26.44862843511682,,,,3700,,,,,5800,,,
2013-04-09,27.62748908996582,,,,,26.83880615234375,,,,27.695782138558567,,,,,26.902770454129918,,,,27.428819694964726,,,,,26.589351475349243,,,,27.453653961421363,,,,,26.69808956839142,,,,4600,,,,,25600,,,
2013-04-10,27.993783950805664,,,,,27.190593719482422,,,,28.006201083022535,,,,,27.190593719482422,,,,27.807531704204205,,,,,27.011498604205602,,,,27.807531704204205,,,,,27.011498604205602,,,,10800,,,,,12700,,,
2013-04-11,28.086912155151367,,,,,27.452842712402344,,,,28.161412582505765,,,,,27.54878792377827,,,,28.080702404681734,,,,,27.363295149778452,,,,28.086912155151367,,,,,27.363295149778452,,,,2200,,,,,26000,,,
2013-04-12,27.937911987304688,,,,,27.516809463500977,,,,28.037246690748724,,,,,27.516809463500977,,,,27.826160149889375,,,,,27.286542887573958,,,,28.006205039983616,,,,,27.324921463557896,,,,6600,,,,,7400,,,
2013-04-15,27.36674690246582,,,,,26.74925422668457,,,,27.782710367824034,,,,,27.241768290522142,,,,27.335702873315103,,,,,26.72366851012433,,,,27.782710367824034,,,,,27.241768290522142,,,,3100,,,,,15200,,,
2013-04-16,27.80752944946289,,,,,27.152223587036133,,,,27.807529449462894,,,,,27.19699737574595,,,,27.571608693123313,,,,,26.877183204968112,,,,27.571608693123313,,,,,26.941145063128285,,,,4300,,,,,26300,,,
2013-04-17,27.2053165435791,,,,,26.48700714111328,,,,27.36673691024771,,,,,26.794028424614666,,,,27.118398977677263,,,,,26.295119143923447,,,,27.36673691024771,,,,,26.794028424614666,,,,3600,,,,,3500,,,
2013-04-18,27.236356735229492,,,,,26.32709503173828,,,,27.35431831263322,,,,,26.467814008075056,,,,27.03147996490214,,,,,26.269528399599402,,,,27.25498361858719,,,,,26.467814008075056,,,,39500,,,,,8600,,,
2013-04-19,27.428821563720703,,,,,26.544572830200195,,,,27.428821563720703,,,,,26.589346613268948,,,,27.19911050416135,,,,,26.474213331095534,,,,27.33569424232645,,,,,26.544572830200195,,,,50800,,,,,8200,,,
2013-04-22,27.53436279296875,,,,,26.627727508544922,,,,27.53436279296875,,,,,26.65331078682283,,,,27.28602722419846,,,,,26.531782285040507,,,,27.34811052430951,,,,,26.57655607201233,,,,11900,,,,,2500,,,
2013-04-23,27.701984405517578,,,,,26.83241081237793,,,,27.79511170336993,,,,,26.86439174312202,,,,27.701984405517578,,,,,26.653313208231527,,,,27.77027744149923,,,,,26.70448464941296,,,,4300,,,,,45200,,,
2013-04-24,28.01861572265625,,,,,27.04988670349121,,,,28.01861572265625,,,,,27.139434292674586,,,,27.875822267354085,,,,,26.928355741037656,,,,27.89444677985962,,,,,26.9795271862789,,,,9500,,,,,19300,,,
2013-04-25,28.161415100097656,,,,,27.26735496520996,,,,28.273166935282653,,,,,27.376090604429418,,,,27.999994730018837,,,,,27.254562106480325,,,,28.15520534907288,,,,,27.273750174580623,,,,5500,,,,,18600,,,
2013-04-26,28.06827735900879,,,,,27.33772087097168,,,,28.11794587545967,,,,,27.420870812206328,,,,27.98135982354496,,,,,27.267361351473983,,,,28.08069448812151,,,,,27.28015421319983,,,,2600,,,,,19700,,,
2013-04-29,28.397327423095703,,,,,27.683115005493164,,,,28.496662094890134,,,,,27.779060236755313,,,,28.37249316306575,,,,,27.452848402454872,,,,28.37249316306575,,,,,27.452848402454872,,,,3800,,,,,8500,,,
2013-04-30,28.515287399291992,,,,,27.811038970947266,,,,28.546329041030585,,,,,27.900586545059806,,,,28.322825431191973,,,,,27.75347232473372,,,,28.465618877849874,,,,,27.75347232473372,,,,3200,,,,,1700,,,
2013-05-01,28.366289138793945,,,,,27.734285354614258,,,,28.726378876925597,,,,,27.938966229261794,,,,28.360081756696378,,,,,27.73428535461426,,,,28.676710346841563,,,,,27.779059143444126,,,,7900,,,,,8900,,,
2013-05-02,28.409744262695312,,,,,27.86221694946289,,,,28.45941278638801,,,,,27.92617882027875,,,,28.285577690114685,,,,,27.67672410811234,,,,28.353868357703803,,,,,27.67672410811234,,,,11200,,,,,3400,,,
2013-05-03,28.720178604125977,,,,,28.124460220336914,,,,28.763639766454574,,,,,28.19481973146171,,,,28.608429111211436,,,,,28.02211977869774,,,,28.620843879503436,,,,,28.02211977869774,,,,5900,,,,,5500,,,
2013-05-06,28.63326072692871,,,,,28.130849838256836,,,,28.70776354588813,,,,,28.18841647773437,,,,28.533926003309443,,,,,28.07968084760353,,,,28.70776354588813,,,,,28.08607605643965,,,,3100,,,,,4100,,,
2013-05-07,28.73260498046875,,,,,28.277952194213867,,,,28.73260498046875,,,,,28.29714269265852,,,,28.6208530832908,,,,,28.201197520396516,,,,28.62706283776036,,,,,28.22038557885408,,,,2600,,,,,2500,,,
2013-05-08,28.93125343322754,,,,,28.623353958129883,,,,28.95608769637296,,,,,28.719299137336396,,,,28.732584064715514,,,,,28.61695875151017,,,,28.732584064715514,,,,,28.623353958129883,,,,7300,,,,,7000,,,
2013-05-09,28.726388931274414,,,,,28.463451385498047,,,,28.894016726489614,,,,,28.674529836629517,,,,28.658095862668954,,,,,28.463451385498047,,,,28.844348179021395,,,,,28.616963208137996,,,,3400,,,,,20000,,,
2013-05-10,28.651887893676758,,,,,28.46986198425293,,,,28.745012865789153,,,,,28.5402215060006,,,,28.558760553237715,,,,,28.412295324640198,,,,28.670512414433908,,,,,28.53382629492761,,,,5700,,,,,3400,,,
2013-05-13,28.676712036132812,,,,,28.546615600585938,,,,28.695338920174535,,,,,28.553010810862176,,,,28.596004222480712,,,,,28.463463227062864,,,,28.67050465366958,,,,,28.463463227062864,,,,3300,,,,,71000,,,
2013-05-14,28.682918548583984,,,,,28.47625160217285,,,,28.862963407928625,,,,,28.572194381136,,,,28.61462550756873,,,,,28.47625160217285,,,,28.67670879849583,,,,,28.572194381136,,,,5100,,,,,3100,,,
2013-05-15,28.763635635375977,,,,,28.546615600585938,,,,28.800884671555508,,,,,28.546615600585938,,,,28.620839768933408,,,,,28.425084645439444,,,,28.627049520514202,,,,,28.450670366521724,,,,5100,,,,,19300,,,
2013-05-16,28.571176528930664,,,,,28.51462745666504,,,,28.75122145002291,,,,,28.674534512998996,,,,28.546342256712446,,,,,28.469851236102535,,,,28.689135769477367,,,,,28.674534512998996,,,,4800,,,,,9400,,,
2013-05-17,28.726388931274414,,,,,28.719310760498047,,,,28.745013452411648,,,,,28.71931076049805,,,,28.571178272926264,,,,,28.521025115215956,,,,28.62084445206779,,,,,28.546610832024275,,,,16900,,,,,8800,,,
2013-05-20,28.819503784179688,,,,,28.911195755004883,,,,28.887796828801342,,,,,28.92398861208088,,,,28.74500335746782,,,,,28.693722064688938,,,,28.7884621370769,,,,,28.693722064688938,,,,10500,,,,,49100,,,
2013-05-21,28.881587982177734,,,,,29.0455322265625,,,,28.943671273235182,,,,,29.071117954044233,,,,28.63945983139765,,,,,28.8216632110705,,,,28.78846067726582,,,,,28.834456074811367,,,,7500,,,,,15700,,,
2013-05-22,28.583593368530273,,,,,28.680931091308594,,,,29.111308621897145,,,,,29.16065228321943,,,,28.484258649014397,,,,,28.604176383799548,,,,28.869180391097604,,,,,29.051914210925798,,,,9100,,,,,40900,,,
2013-05-23,28.397327423095703,,,,,28.56580352783203,,,,28.446993574830223,,,,,28.6233701799835,,,,27.94411046668791,,,,,28.341934569458903,,,,28.235907101226395,,,,,28.45706787376184,,,,36600,,,,,4300,,,
2013-05-24,28.155210494995117,,,,,28.59139060974121,,,,28.21108642280005,,,,,28.59139060974121,,,,27.95654105576126,,,,,28.463464438872123,,,,28.086919799523784,,,,,28.476257299957908,,,,26100,,,,,1500,,,
2013-05-28,28.310420989990234,,,,,28.623353958129883,,,,28.49046590842858,,,,,28.949563175454955,,,,28.22350340683421,,,,,28.61695875151017,,,,28.465631636576425,,,,,28.949563175454955,,,,12000,,,,,14300,,,
2013-05-29,27.981374740600586,,,,,28.770477294921875,,,,28.037250667233046,,,,,28.82804393282586,,,,27.863415503632716,,,,,28.706515448356576,,,,28.02483353150067,,,,,28.76408208626056,,,,6500,,,,,6400,,,
2013-05-30,28.086912155151367,,,,,29.122278213500977,,,,28.148995449892386,,,,,29.135071073395714,,,,27.86961588690604,,,,,28.91120212520918,,,,27.86961588690604,,,,,28.98156163463596,,,,3200,,,,,6500,,,
2013-05-31,27.615062713623047,,,,,28.693727493286133,,,,27.764065894163597,,,,,28.840841717510795,,,,27.57160394603314,,,,,28.693727493286133,,,,27.764065894163597,,,,,28.783275069771715,,,,7400,,,,,11500,,,
2013-06-03,27.85720443725586,,,,,29.019939422607422,,,,27.85720443725586,,,,,29.019939422607422,,,,27.49090723957588,,,,,28.7512966695252,,,,27.590241952421653,,,,,28.86642997512863,,,,6100,,,,,3700,,,
2013-06-04,27.608863830566406,,,,,28.90479278564453,,,,27.906867915040486,,,,,29.013530830779874,,,,27.42881895609479,,,,,28.751283408966753,,,,27.906867915040486,,,,,29.007133183425562,,,,23700,,,,,6200,,,
2013-06-05,27.168067932128906,,,,,28.693727493286133,,,,27.397781372251877,,,,,28.808860788764296,,,,27.12460914471673,,,,,28.674539424035927,,,,27.348112833308655,,,,,28.808860788764296,,,,14100,,,,,2100,,,
2013-06-06,27.422607421875,,,,,29.10308265686035,,,,27.422607421875004,,,,,29.10308265686035,,,,27.08114457864477,,,,,28.700116213799518,,,,27.10597884281717,,,,,28.808854274937545,,,,9400,,,,,36400,,,
2013-06-07,27.53436279296875,,,,,29.115873336791992,,,,27.54057254397551,,,,,29.115873336791992,,,,27.335693390622083,,,,,28.923985382056717,,,,27.41640357542732,,,,,28.923985382056717,,,,3500,,,,,20100,,,
2013-06-10,27.50952911376953,,,,,29.12867546081543,,,,27.54057076181634,,,,,29.199034969269672,,,,27.37915040265143,,,,,29.039127882778576,,,,27.37915040265143,,,,,29.058315952361188,,,,9700,,,,,41900,,,
2013-06-11,27.273616790771484,,,,,28.770477294921875,,,,27.317075585190885,,,,,28.8536296474472,,,,26.97561261404133,,,,,28.6553440191139,,,,26.98181999824696,,,,,28.6553440191139,,,,6000,,,,,2700,,,
2013-06-12,27.118406295776367,,,,,28.87282943725586,,,,27.44745213215048,,,,,29.10309608237177,,,,27.07494750109777,,,,,28.80886756471879,,,,27.44745213215048,,,,,29.083908008608457,,,,3400,,,,,5700,,,
2013-06-13,27.62128448486328,,,,,29.019939422607422,,,,27.62128448486328,,,,,29.019939422607422,,,,27.02527387160453,,,,,28.719315737966173,,,,27.02527387160453,,,,,28.719315737966173,,,,9000,,,,,6000,,,
2013-06-14,27.26740074157715,,,,,28.955976486206055,,,,27.602656251102964,,,,,29.147864508436353,,,,27.25498597603275,,,,,28.9367884159796,,,,27.31706927705925,,,,,29.019938346953293,,,,11600,,,,,12000,,,
2013-06-17,27.571617126464844,,,,,29.314165115356445,,,,27.807537954965625,,,,,29.47407218465691,,,,27.5529926081159,,,,,29.205427039438238,,,,27.764079166600528,,,,,29.461279326314287,,,,17800,,,,,14300,,,
2013-06-18,27.71440315246582,,,,,29.538034439086914,,,,27.73302766579205,,,,,29.550827297603952,,,,27.5840268225308,,,,,29.37812736760636,,,,27.708195770798977,,,,,29.397315435387778,,,,9000,,,,,8600,,,
2013-06-19,27.16185760498047,,,,,29.039125442504883,,,,27.67094823233916,,,,,29.608394232177098,,,,27.16185760498047,,,,,29.039125442504883,,,,27.67094823233916,,,,,29.538034729635445,,,,1900,,,,,31000,,,
2013-06-20,26.112642288208008,,,,,28.265169143676758,,,,26.783151107806482,,,,,28.54020946355312,,,,26.106432535545707,,,,,28.16282872976843,,,,26.70865065414592,,,,,28.36750955758508,,,,14100,,,,,17800,,,
2013-06-21,26.29266929626465,,,,,28.118057250976562,,,,26.29266929626465,,,,,28.245983388822115,,,,25.92016488004916,,,,,27.63194085514923,,,,26.25542027563829,,,,,28.194814397676776,,,,11000,,,,,83700,,,
2013-06-24,25.910600662231445,,,,,27.5561466217041,,,,26.024465802141993,,,,,28.10818972207366,,,,25.379230813686476,,,,,26.938385119360497,,,,25.87897199294802,,,,,27.24069377963526,,,,18500,,,,,17300,,,
2013-06-25,26.132003784179688,,,,,27.40501594543457,,,,26.17628439975044,,,,,27.516737826619316,,,,25.986509988288283,,,,,27.240717291693354,,,,26.17628439975044,,,,,27.516737826619316,,,,4800,,,,,13700,,,
2013-06-26,26.38504409790039,,,,,27.661304473876953,,,,26.454628634429483,,,,,27.812458841745496,,,,26.26485416133136,,,,,27.52986513012262,,,,26.372392144612068,,,,,27.812458841745496,,,,7200,,,,,5700,,,
2013-06-27,26.612775802612305,,,,,28.03590965270996,,,,26.78357356113835,,,,,28.134489803726176,,,,26.536866492083,,,,,27.805892643001965,,,,26.62542775655277,,,,,27.805892643001965,,,,12800,,,,,104100,,,
2013-06-28,26.568479537963867,,,,,27.85189437866211,,,,26.78355780217663,,,,,27.98990457623024,,,,26.53685087827918,,,,,27.799317632732976,,,,26.587456251152272,,,,,27.97018955000543,,,,7500,,,,,20100,,,
2013-07-01,26.701332092285156,,,,,28.06219482421875,,,,26.903758491391017,,,,,28.226493385827766,,,,26.619098026663607,,,,,28.062194824218754,,,,26.619098026663607,,,,,28.226493385827766,,,,16300,,,,,4500,,,
2013-07-02,26.498905181884766,,,,,28.003040313720703,,,,26.745612200215273,,,,,28.12790628713237,,,,26.391367215171666,,,,,27.87817183331256,,,,26.644399002615245,,,,,28.029328678753625,,,,7800,,,,,7300,,,
2013-07-03,26.42931365966797,,,,,28.095050811767578,,,,26.56215790700557,,,,,28.154198387440648,,,,26.34707961740224,,,,,27.930752269008703,,,,26.366056332830894,,,,,27.989899844681773,,,,2400,,,,,3400,,,
2013-07-05,26.657047271728516,,,,,28.03590965270996,,,,26.707655070094397,,,,,28.12791645659316,,,,26.340755771279696,,,,,27.78617510860029,,,,26.707655070094397,,,,,28.12791645659316,,,,5400,,,,,8000,,,
2013-07-08,26.72031593322754,,,,,28.325075149536133,,,,26.74561742773808,,,,,28.390796087962766,,,,26.581146854409063,,,,,28.1082023202219,,,,26.638079440006308,,,,,28.344792684562854,,,,5000,,,,,16700,,,
2013-07-09,26.935386657714844,,,,,28.410507202148438,,,,26.94171142626449,,,,,28.41708054858428,,,,26.789890436832568,,,,,28.200205242149423,,,,26.884778856866614,,,,,28.41708054858428,,,,2100,,,,,6400,,,
2013-07-10,26.8847713470459,,,,,28.463085174560547,,,,27.11250156102469,,,,,28.482800200725062,,,,26.853142686907084,,,,,28.193635619990815,,,,26.884771347045895,,,,,28.259354045204027,,,,2400,,,,,4500,,,
2013-07-11,27.58694839477539,,,,,28.93627166748047,,,,27.618577066026546,,,,,29.113714474948075,,,,27.333914198540285,,,,,28.903412445430455,,,,27.333914198540285,,,,,29.113714474948075,,,,4200,,,,,3400,,,
2013-07-12,27.422470092773438,,,,,29.008560180664062,,,,27.498381784700275,,,,,29.225435534271888,,,,27.352887994842533,,,,,28.85740577072421,,,,27.378189479039012,,,,,29.225435534271888,,,,1900,,,,,5100,,,
2013-07-15,27.631227493286133,,,,,29.028276443481445,,,,27.650204212367672,,,,,29.199148397279718,,,,27.47940650129542,,,,,28.98227303445832,,,,27.517362352571297,,,,,29.199148397279718,,,,10600,,,,,97000,,,
2013-07-16,27.650203704833984,,,,,29.028276443481445,,,,27.814676644231007,,,,,29.186004207987715,,,,27.53001379766905,,,,,28.969131352164084,,,,27.814676644231007,,,,,29.08085320064946,,,,16900,,,,,71900,,,
2013-07-17,27.75774574279785,,,,,29.251726150512695,,,,27.941192998838122,,,,,29.324017946777186,,,,27.662857317204722,,,,,29.133433446713966,,,,27.80835113349806,,,,,29.133433446713966,,,,11400,,,,,1900,,,
2013-07-18,27.846302032470703,,,,,29.508026123046875,,,,27.890582646373154,,,,,29.54088533781694,,,,27.764065572460805,,,,,29.304294980276662,,,,27.795694237660776,,,,,29.376586756969235,,,,3700,,,,,14500,,,
2013-07-19,27.884260177612305,,,,,29.711763381958008,,,,27.922213613736506,,,,,29.7249075730803,,,,27.8146756605677,,,,,29.57375313567109,,,,27.83997714694628,,,,,29.60004151791568,,,,11100,,,,,14800,,,
2013-07-22,28.029754638671875,,,,,29.908912658691406,,,,28.23850578159832,,,,,29.954918567926725,,,,27.960170119992146,,,,,29.75775826462432,,,,28.168921262918595,,,,,29.902341818513445,,,,9500,,,,,17400,,,
2013-07-23,28.14362335205078,,,,,30.040355682373047,,,,28.270138042330327,,,,,30.073214901257966,,,,28.03608296957752,,,,,29.941778025718293,,,,28.263813273061565,,,,,29.941778025718293,,,,6500,,,,,16500,,,
2013-07-24,27.839975357055664,,,,,29.987781524658203,,,,28.377672327668037,,,,,30.204654375555677,,,,27.764066076574952,,,,,29.849768793725943,,,,28.314412583007012,,,,,30.191510186562237,,,,67100,,,,,21500,,,
2013-07-25,27.99180030822754,,,,,30.36895179748535,,,,28.074036781414836,,,,,30.36895179748535,,,,27.669184010512538,,,,,29.90891522858063,,,,27.669184010512538,,,,,30.000924547959663,,,,4200,,,,,10900,,,
2013-07-26,27.947507858276367,,,,,30.32952117919922,,,,28.02974429665659,,,,,30.32952117919922,,,,27.808338872265505,,,,,30.066642428392388,,,,28.02974429665659,,,,,30.125790021974048,,,,5200,,,,,15500,,,
2013-07-29,27.896915435791016,,,,,30.23094367980957,,,,27.979151919447617,,,,,30.27037624799809,,,,27.77040073861245,,,,,30.073215914053275,,,,27.960175197493466,,,,,30.19808445981803,,,,3500,,,,,32900,,,
2013-07-30,27.675506591796875,,,,,30.040355682373047,,,,27.89058491097763,,,,,30.224371820724457,,,,27.650202692337334,,,,,29.98778143355672,,,,27.85895624320954,,,,,30.21122763177095,,,,2700,,,,,13300,,,
2013-07-31,27.934865951538086,,,,,30.263795852661133,,,,27.934865951538086,,,,,30.480671166700358,,,,27.68815896085296,,,,,29.94177206193267,,,,27.776720197189906,,,,,30.060067231954573,,,,2400,,,,,20000,,,
2013-08-01,28.0234317779541,,,,,30.579252243041992,,,,28.11199302879688,,,,,30.658117369924877,,,,27.821005372281153,,,,,30.322946848166325,,,,27.852634045708843,,,,,30.493818782748427,,,,12100,,,,,49600,,,
2013-08-02,28.200542449951172,,,,,30.67783546447754,,,,28.225843928046846,,,,,30.750127251180533,,,,27.966485075949077,,,,,30.25723144038494,,,,28.09300211887499,,,,,30.585828647582,,,,8200,,,,,46700,,,
2013-08-05,28.086687088012695,,,,,30.828977584838867,,,,28.156269193284146,,,,,30.881554320382538,,,,27.97914671966096,,,,,30.690967414531837,,,,28.099336624889162,,,,,30.756685826964688,,,,8000,,,,,56800,,,
2013-08-06,27.795692443847656,,,,,30.67783546447754,,,,28.13096303004535,,,,,30.947285074099224,,,,27.751411832802884,,,,,30.677835464477543,,,,28.13096303004535,,,,,30.947285074099224,,,,17600,,,,,34100,,,
2013-08-07,27.922210693359375,,,,,30.842138290405273,,,,27.96649130628143,,,,,30.947289310823738,,,,27.808345570670546,,,,,30.75013146091388,,,,27.8273246998603,,,,,30.75013146091388,,,,8000,,,,,51300,,,
2013-08-08,28.27012825012207,,,,,31.42045783996582,,,,28.27012825012207,,,,,31.433602025740612,,,,27.998117416636703,,,,,31.105004902362168,,,,28.206870926893373,,,,,31.105004902362168,,,,8900,,,,,173800,,,
2013-08-09,28.34603500366211,,,,,31.42045783996582,,,,28.409292315888813,,,,,31.49932044761746,,,,28.194214075961526,,,,,31.315306860764604,,,,28.320731113526715,,,,,31.44017286512946,,,,4600,,,,,47400,,,
2013-08-12,28.31441307067871,,,,,31.348167419433594,,,,28.39664953359818,,,,,31.374455792113373,,,,28.06770609503287,,,,,31.236443089043146,,,,28.06770609503287,,,,,31.321879046753818,,,,5900,,,,,19800,,,
2013-08-13,28.45357894897461,,,,,31.413877487182617,,,,28.535815402792142,,,,,31.453310035712143,,,,28.21319676795305,,,,,31.197004737761567,,,,28.21319676795305,,,,,31.400733304339443,,,,3700,,,,,83800,,,
2013-08-14,28.466232299804688,,,,,31.545337677001953,,,,28.491536196551493,,,,,31.630773668503327,,,,28.232177287677768,,,,,31.433615809421703,,,,28.270130719685564,,,,,31.486190068577645,,,,5800,,,,,76700,,,
2013-08-15,28.263803482055664,,,,,31.36131477355957,,,,28.263803482055668,,,,,31.36131477355957,,,,27.97281593423431,,,,,30.927566608519445,,,,28.213195692984716,,,,,31.28902299488664,,,,6000,,,,,52300,,,
