Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2017-09-14,,,,,22.076465606689453,24.126256942749023,,,20.183725357055664,,,,,22.076465606689453,24.16895686594029,,,20.269825263600513,,,,,22.048780200028997,24.109012833357692,,,19.980217776646672,,,,,22.048780200028997,24.15828149358686,,,20.016744096255316,,,,,500.0,1400,,,5563996.0
2017-09-15,,,,,22.076465606689453,24.17470932006836,,,20.084583282470703,,,,,22.076465606689453,24.207554577482426,,,20.19938080246173,,,,,22.076465606689453,24.150074202340743,,,20.048055186829444,,,,,22.076465606689453,24.166497614159155,,,20.15763592733617,,,,,0.0,15100,,,12313125.0
2017-09-18,,,,,22.133373260498047,23.994054794311523,,,20.05066680908203,,,,,22.156443940265095,24.371785433002994,,,20.20199066251925,,,,,22.125682544957698,23.952997831207618,,,19.982830938763723,,,,,22.156443940265095,24.371785433002994,,,20.045448256009397,,,,,900.0,4400,,,3515847.0
2017-09-19,,,,,22.215665817260742,24.053380966186523,,,20.04283905029297,,,,,22.239506600724866,24.08469197822992,,,20.152418021106318,,,,,22.19490249418595,24.043494022615526,,,19.93064814323663,,,,,22.19490249418595,24.076452072786786,,,20.08458392675765,,,,,2900.0,1100,,,3352294.0
2017-09-20,,,,,22.20258903503418,24.053380966186523,,,20.045448303222656,,,,,22.21027828399811,24.053380966186523,,,20.128938059746865,,,,,22.20258903503418,24.053380966186523,,,19.96717532657472,,,,,22.21027828399811,24.053380966186523,,,20.0350111970528,,,,,2600.0,0,,,5695123.0
2017-09-21,,,,,22.261606216430664,23.755107879638672,,,19.985443115234375,,,,,22.28490107065276,23.796305842643044,,,20.121114881576023,,,,,22.211134772789308,23.713909916634297,,,19.750627687771672,,,,,22.22278294040688,23.713909916634297,,,19.980224561173006,,,,,3900.0,5600,,,2662808.0
2017-09-22,,,,,22.10630226135254,24.109411239624023,,,20.092411041259766,,,,,22.26470395530615,24.109411239624023,,,20.092411041259766,,,,,22.10630226135254,23.830909355946964,,,19.943693809327254,,,,,22.257716538242214,23.830909355946964,,,19.995875791958618,,,,,5400.0,11400,,,3148477.0
2017-09-25,,,,,22.104753494262695,24.23300552368164,,,19.810630798339844,,,,,22.26160162974122,24.265140052654903,,,20.07675392546167,,,,,22.104753494262695,24.17532776101138,,,19.719312335362453,,,,,22.26160162974122,24.265140052654903,,,20.016745004432508,,,,,900.0,2300,,,5187718.0
2017-09-26,,,,,22.08302116394043,24.381322860717773,,,19.86020278930664,,,,,22.08302116394043,24.381322860717773,,,19.98021885921397,,,,,22.08302116394043,24.315405187224975,,,19.81063097289293,,,,,22.08302116394043,24.315405187224975,,,19.959346422134065,,,,,300.0,1200,,,8079642.0
2017-09-27,,,,,22.08302116394043,24.496675491333008,,,20.121109008789062,,,,,22.08302116394043,24.504915395992587,,,20.230689746049315,,,,,21.99760816250497,24.23300482863091,,,19.96195468222843,,,,,22.001489898473245,24.23300482863091,,,19.96195468222843,,,,,20100.0,3700,,,4617956.0
2017-09-28,,,,,22.12183952331543,24.414278030395508,,,20.128938674926758,,,,,22.12183952331543,24.743867930564015,,,20.178510497726936,,,,,22.12183952331543,24.303043246429922,,,19.97761304329966,,,,,22.12183952331543,24.743867930564015,,,20.115893178420073,,,,,400.0,3000,,,3929539.0
2017-09-29,,,,,22.22588348388672,24.319522857666016,,,20.144588470458984,,,,,22.22588348388672,24.39944820866273,,,20.2463422586216,,,,,22.22588348388672,24.319522857666016,,,20.10545198888682,,,,,22.22588348388672,24.39944820866273,,,20.170679458173762,,,,,700.0,1000,,,4027884.0
2017-10-02,,,,,22.21501350402832,24.345890045166016,,,20.335054397583008,,,,,22.261601722053815,24.356600506893088,,,20.462899197631433,,,,,22.207248554188613,24.246189240836774,,,20.149810832276632,,,,,22.207248554188613,24.246189240836774,,,20.152419222257926,,,,,2800.0,2100,,,5107902.0
2017-10-03,,,,,22.266263961791992,24.394508361816406,,,20.421152114868164,,,,,22.266263961791992,24.394508361816406,,,20.52812269068744,,,,,22.266263961791992,24.394508361816406,,,20.324616871056588,,,,,22.266263961791992,24.394508361816406,,,20.348097697980283,,,,,500.0,200,,,4300828.0
2017-10-04,,,,,22.261606216430664,24.38544273376465,,,20.40810775756836,,,,,22.277136119245398,24.473607997869212,,,20.465506519831546,,,,,21.958780516608616,24.38544273376465,,,20.277654574344997,,,,,22.207253037592146,24.422521524402967,,,20.423761643056757,,,,,4400.0,10300,,,4130149.0
2017-10-05,,,,,22.246070861816406,24.54199981689453,,,20.622051239013672,,,,,22.246070861816406,24.54199981689453,,,20.6585775638542,,,,,22.238305912311983,24.54199981689453,,,20.415935239540964,,,,,22.238305912311983,24.54199981689453,,,20.4811609462711,,,,,1400.0,200,,,4806095.0
2017-10-06,,,,,22.156005859375,24.33600616455078,,,20.622051239013672,,,,,22.156005859375,24.463722355009647,,,20.62726801884186,,,,,22.110193682126738,24.33600616455078,,,20.439416068393736,,,,,22.121840368897512,24.463722355009647,,,20.520297434234365,,,,,1500.0,35200,,,4832820.0
2017-10-09,,,,,22.213464736938477,24.125892639160156,,,20.67945098876953,,,,,22.222783271171235,24.15885069088017,,,20.747286861856754,,,,,22.207253368125354,24.10941282749948,,,20.61161688889104,,,,,22.220453637613044,24.15885069088017,,,20.64553305222592,,,,,6300.0,600,,,2616842.0
2017-10-10,,,,,22.44329833984375,24.21323013305664,,,20.632484436035156,,,,,22.4712524573759,24.298923258289214,,,20.822946529889666,,,,,22.409910386167205,24.16708792279313,,,20.577694067841854,,,,,22.409910386167205,24.298923258289214,,,20.752502277414983,,,,,3700.0,900,,,3383651.0
2017-10-11,,,,,22.494552612304688,24.185218811035156,,,20.705541610717773,,,,,22.517847470438895,24.2330096389068,,,20.742069709853585,,,,,22.44485869216767,24.15061214755613,,,20.57769681015982,,,,,22.47902418789518,24.15061214755613,,,20.63509734885523,,,,,13500.0,5400,,,4204977.0
2017-10-12,,,,,22.564430236816406,24.185218811035156,,,20.94818687438965,,,,,22.587725089304705,24.185218811035156,,,20.99254192291765,,,,,22.49687679371457,24.185218811035156,,,20.726416951376493,,,,,22.533371914511612,24.185218811035156,,,20.736854059221532,,,,,11200.0,0,,,4101287.0
2017-10-13,,,,,22.70419692993164,24.05997085571289,,,21.04993438720703,,,,,22.715843615946433,24.15884656559056,,,21.122988800599096,,,,,22.70419692993164,23.9858132875041,,,20.950790758439897,,,,,22.715843615946433,24.018771333596302,,,21.008189514756825,,,,,1100.0,3200,,,3269627.0
2017-10-16,,,,,22.80514144897461,23.81277847290039,,,21.159517288208008,,,,,22.80514144897461,23.924014825377462,,,21.26127109018189,,,,,22.77641127626126,23.779820426759635,,,21.052544933341174,,,,,22.80514144897461,23.924014825377462,,,21.073419144912982,,,,,8100.0,1700,,,4104850.0
2017-10-17,,,,,22.680896759033203,23.841617584228516,,,21.13081932067871,,,,,22.69798023966414,23.841617584228516,,,21.250837179202353,,,,,22.595485279929008,23.8045387997093,,,21.083855887917668,,,,,22.595485279929008,23.8045387997093,,,21.172564200197705,,,,,3700.0,1100,,,3295639.0
2017-10-18,,,,,22.75078010559082,23.981691360473633,,,21.224748611450195,,,,,22.774851004088504,24.010530238724872,,,21.316065324181224,,,,,22.743016637312664,23.981691360473633,,,21.159521121493093,,,,,22.75854505488162,24.010530238724872,,,21.169958229169797,,,,,3200.0,1400,,,7860859.0
2017-10-19,,,,,22.572193145751953,23.952857971191406,,,21.30040740966797,,,,,22.708853602164297,23.952857971191406,,,21.329106790540763,,,,,22.541134826256712,23.895180201471657,,,21.112553692666793,,,,,22.649841166009256,23.895180201471657,,,21.2038721613457,,,,,870400.0,9000,,,5617088.0
2017-10-20,,,,,22.595487594604492,24.352479934692383,,,21.45694923400879,,,,,22.644405446623853,24.364015486348883,,,21.52478332082431,,,,,22.56442779464839,24.274201629936655,,,21.34736850215608,,,,,22.579957694626444,24.274201629936655,,,21.394331926265583,,,,,1600.0,400,,,4080620.0
2017-10-23,,,,,22.579952239990234,24.595556259155273,,,21.57957649230957,,,,,22.67235260481677,24.81802900166976,,,21.699592561256768,,,,,22.579952239990234,24.546118395796945,,,21.49869513431881,,,,,22.65915234112549,24.546118395796945,,,21.50391368684916,,,,,8700.0,3100,,,4089172.0
2017-10-24,,,,,22.61101722717285,24.618629455566406,,,21.7204647064209,,,,,22.688663764119262,24.66971593306496,,,21.7204647064209,,,,,22.61101722717285,24.603798252460706,,,21.532612776727802,,,,,22.625769595268586,24.620276493910666,,,21.56913909753268,,,,,10200.0,5900,,,3689020.0
2017-10-25,,,,,22.548900604248047,24.109411239624023,,,21.550878524780273,,,,,22.595488825707758,24.228887508893067,,,21.74655741200478,,,,,22.486781000951293,24.068211713185786,,,21.42303373205953,,,,,22.563652973322025,24.068211713185786,,,21.610885676580086,,,,,6400.0,1900,,,4773314.0
2017-10-26,,,,,22.595487594604492,24.07810401916504,,,21.64741325378418,,,,,22.677793398665163,24.134134755302348,,,21.70742040414339,,,,,22.595487594604492,24.07810401916504,,,21.556094786943692,,,,,22.65760571350392,24.134134755302348,,,21.590012719985594,,,,,1700.0,800,,,2828142.0
2017-10-27,,,,,22.62654685974121,23.598541259765625,,,21.88484001159668,,,,,22.649841710682427,23.598541259765625,,,21.910931005698792,,,,,22.614900174777024,23.540863511103474,,,21.618715063530935,,,,,22.622665125090762,23.540863511103474,,,21.723079039939392,,,,,2900.0,1600,,,3460973.0
2017-10-30,,,,,22.663816452026367,23.425518035888672,,,21.694377899169922,,,,,22.66537003438616,23.53263367614542,,,21.884838239634913,,,,,22.626545285518667,23.343120543290393,,,21.631758809111446,,,,,22.626545285518667,23.530161547059283,,,21.866575963809115,,,,,9400.0,5000,,,2744762.0
2017-10-31,,,,,22.727487564086914,23.34311866760254,,,21.595232009887695,,,,,22.76398119796504,23.376901809729418,,,21.738730689469687,,,,,22.727487564086914,23.34311866760254,,,21.50391531313865,,,,,22.756216248392256,23.36783838487616,,,21.710029534986404,,,,,1800.0,4200,,,7310339.0
2017-11-01,,,,,22.797367095947266,23.458473205566406,,,21.49869728088379,,,,,22.89054351435422,23.458473205566406,,,21.738731215953152,,,,,22.797367095947266,23.458473205566406,,,21.404770418793145,,,,,22.86492051764667,23.458473205566406,,,21.738731215953152,,,,,2500.0,300,,,3965171.0
2017-11-02,,,,,22.83619499206543,23.41315269470215,,,21.357807159423828,,,,,22.83619499206543,23.46588619575225,,,21.45434418542047,,,,,22.781841823460038,23.409031956794497,,,21.19082764610595,,,,,22.820665092174526,23.409031956794497,,,21.446515469176116,,,,,3200.0,5100,,,3752446.0
2017-11-03,,,,,22.851728439331055,23.30603790283203,,,21.099510192871094,,,,,22.855610174399974,23.367836404979386,,,21.355199801506537,,,,,22.79426957803044,23.30603790283203,,,20.992539601935547,,,,,22.816786899658776,23.36124353797089,,,21.310846531091283,,,,,3800.0,700,,,3463467.0
2017-11-06,,,,,22.87502098083496,23.351356506347656,,,21.269102096557617,,,,,22.87502098083496,23.351356506347656,,,21.4543456719329,,,,,22.743021259104584,23.326636791262175,,,21.107339351916334,,,,,22.743021259104584,23.351356506347656,,,21.13343034598219,,,,,4900.0,2900,,,4700267.0
2017-11-07,,,,,22.82843017578125,23.00199317932129,,,21.519569396972656,,,,,22.858712444036875,23.13712416704976,,,21.571749607077752,,,,,22.790382957534707,22.99292975508359,,,21.323888732754842,,,,,22.790382957534707,23.13712416704976,,,21.331715675610177,,,,,800.0,10600,,,3366904.0
2017-11-08,,,,,22.909181594848633,23.221168518066406,,,21.47521209716797,,,,,22.937135708231974,23.221168518066406,,,21.610883820943094,,,,,22.87656969674526,23.0217684714712,,,21.36041458308911,,,,,22.906075911364404,23.0217684714712,,,21.41781334012854,,,,,6400.0,7600,,,3046212.0
2017-11-09,,,,,22.75078010559082,23.528512954711914,,,21.363025665283203,,,,,22.75078010559082,23.573831651227806,,,21.443907031820967,,,,,22.611791512019654,22.95585285495949,,,21.044720525422616,,,,,22.65760367612652,22.95585285495949,,,21.24561797359008,,,,,4800.0,12000,,,4332897.0
2017-11-10,,,,,22.652170181274414,23.739444732666016,,,21.545658111572266,,,,,22.684006031622946,23.763339354137358,,,21.550876663993837,,,,,22.652170181274414,23.738619642145597,,,21.295187100629576,,,,,22.684006031622946,23.739444732666016,,,21.30823259507929,,,,,800.0,5500,,,2737992.0
2017-11-13,,,,,22.532588958740234,23.384321212768555,,,21.34476089477539,,,,,22.53336649034507,23.689191499219756,,,21.50130506947885,,,,,22.440188583834328,23.339004079611076,,,21.24822564546317,,,,,22.440188583834328,23.573835939179556,,,21.36563510639721,,,,,2300.0,7200,,,3760998.0
2017-11-14,,,,,22.532588958740234,23.499671936035156,,,21.261268615722656,,,,,22.542683540489854,23.499671936035156,,,21.376067899963886,,,,,22.532588958740234,23.409858070266182,,,21.21169680203044,,,,,22.542683540489854,23.409858070266182,,,21.289967993480868,,,,,1500.0,2700,,,4054965.0
2017-11-15,,,,,22.371084213256836,23.532629013061523,,,20.94296646118164,,,,,22.3780716309738,23.590306774970806,,,21.167346508842485,,,,,22.261600352568752,23.34311591775927,,,20.789030673025156,,,,,22.261600352568752,23.34311591775927,,,21.112554361972983,,,,,3300.0,3300,,,5543329.0
2017-11-16,,,,,22.63431167602539,23.91989517211914,,,21.219528198242188,,,,,22.645959841933443,23.97510080195193,,,21.394336437442448,,,,,22.556663654360637,23.70730941385366,,,21.049938512423,,,,,22.572193554896153,23.70730941385366,,,21.070810952738537,,,,,13600.0,5600,,,4502864.0
2017-11-17,,,,,22.502309799194336,24.471954345703125,,,21.261268615722656,,,,,22.523275016178438,24.47854563998144,,,21.365632568601075,,,,,22.502309799194336,24.43899473110968,,,21.104724459613415,,,,,22.510850799925286,24.43899473110968,,,21.180387261525237,,,,,2000.0,3400,,,3988332.0
2017-11-20,,,,,22.625774383544922,24.710908889770508,,,21.201265335083008,,,,,22.664597660234268,24.73562860434155,,,21.454346569543244,,,,,22.579962206165217,24.476077101949638,,,21.18821983750428,,,,,22.657610240556984,24.552706802678834,,,21.258665879071184,,,,,4600.0,3200,,,4439438.0
2017-11-21,,,,,22.727487564086914,24.661470413208008,,,21.454341888427734,,,,,22.751558463458743,24.7191481741582,,,21.623929773531156,,,,,22.704192715368556,24.628510794607262,,,21.13081645619936,,,,,22.751558463458743,24.644990603907633,,,21.201260709187196,,,,,15400.0,53100,,,6649358.0
2017-11-22,,,,,22.745344161987305,24.76858901977539,,,21.07863426208496,,,,,22.766309376393085,24.77682892542005,,,21.498693123932302,,,,,22.665368000421434,24.727391063153398,,,21.04993311245618,,,,,22.766309376393085,24.743870874442717,,,21.425638714964297,,,,,6000.0,4300,,,5280006.0
2017-11-24,,,,,22.92083168029785,24.79660415649414,,,21.12038230895996,,,,,22.92160921204379,24.79660415649414,,,21.23517983190984,,,,,22.91384426167435,24.79660415649414,,,20.849038840441544,,,,,22.92160921204379,24.79660415649414,,,21.081245822567826,,,,,3700.0,1100,,,2993120.0
2017-11-27,,,,,22.82455062866211,24.59885025024414,,,21.370853424072266,,,,,22.890550488390762,24.647464591225663,,,21.433470743818255,,,,,22.79737404159585,24.538700356202643,,,21.120384145088302,,,,,22.890550488390762,24.647464591225663,,,21.164737414955106,,,,,3100.0,2400,,,5748216.0
2017-11-28,,,,,22.92626190185547,25.073457717895508,,,21.54043960571289,,,,,22.948780697225672,25.073457717895508,,,21.623929351804783,,,,,22.88666258908938,24.776827419126462,,,21.38911399761923,,,,,22.89830927154852,24.776827419126462,,,21.433467260277382,,,,,3700.0,6500,,,8104585.0
2017-11-29,,,,,22.87502098083496,26.0548095703125,,,20.34809684753418,,,,,22.921610686047625,26.0548095703125,,,21.51174005045538,,,,,22.85949256011035,26.0548095703125,,,20.048054023423504,,,,,22.921610686047625,26.0548095703125,,,21.51174005045538,,,,,1500.0,700,,,8493334.0
2017-11-30,,,,,22.87502098083496,26.1009521484375,,,20.413326263427734,,,,,22.991493762853672,26.404172194201532,,,20.57508721725514,,,,,22.87502098083496,26.1009521484375,,,19.985438617659256,,,,,22.991493762853672,26.404172194201532,,,20.49420585373714,,,,,3600.0,1300,,,30164591.0
2017-12-01,,,,,22.819110870361328,25.94439697265625,,,20.862085342407227,,,,,22.819110870361328,26.136382218692095,,,21.37607115029552,,,,,22.76242807393819,25.94439697265625,,,20.168074525563433,,,,,22.797369604939444,26.136382218692095,,,20.24634572891536,,,,,1500.0,1500,,,13801490.0
2017-12-04,,,,,22.77407455444336,26.73293685913086,,,19.539289474487305,,,,,22.89831077889414,26.9603538429794,,,20.937748218520696,,,,,22.77407455444336,26.416532670647534,,,19.479280546919558,,,,,22.89831077889414,26.416532670647534,,,20.922094332445166,,,,,4000.0,9200,,,8513645.0
2017-12-05,,,,,22.83076286315918,26.350610733032227,,,19.42970848083496,,,,,22.87502145491422,27.026267176709812,,,19.78193155235029,,,,,22.781845004583722,26.350610733032227,,,19.19228293670592,,,,,22.855609817846446,27.026267176709812,,,19.45579947277135,,,,,4800.0,14900,,,6129126.0
2017-12-06,,,,,22.7197208404541,26.262451171875,,,19.58364486694336,,,,,22.750779155307374,26.402526433575055,,,19.69322562777525,,,,,22.673132627667908,26.2105411774405,,,19.24185886010905,,,,,22.689438576193705,26.2105411774405,,,19.30708457463768,,,,,12000.0,4900,,,7828790.0
2017-12-07,,,,,22.75544548034668,26.482450485229492,,,19.80019760131836,,,,,22.781846018820417,26.556608065498136,,,20.08197644163416,,,,,22.735257791581084,26.36709494774553,,,19.714099447082077,,,,,22.77408106744502,26.36709494774553,,,19.781933550476353,,,,,2800.0,10700,,,7163534.0
2017-12-08,,,,,22.832313537597656,26.7996826171875,,,20.155027389526367,,,,,22.832313537597656,26.82028002516275,,,20.269826681882552,,,,,22.805136952961686,26.512937654978142,,,19.81323967538931,,,,,22.805136952961686,26.73788410685615,,,20.04544664982467,,,,,1000.0,12500,,,10242171.0
2017-12-11,,,,,22.95267105102539,26.877954483032227,,,20.687274932861328,,,,,23.09243721707502,26.930687989975436,,,20.70032220078822,,,,,22.836199739655058,26.81203838515382,,,20.115890420953402,,,,,22.836199739655058,26.910914103572637,,,20.209817273642653,,,,,11100.0,14600,,,4331828.0
2017-12-12,,,,,22.96742057800293,27.042755126953125,,,20.676841735839844,,,,,23.05360959876797,27.14163086615575,,,20.872520630402555,,,,,22.878901924107378,26.877960132813367,,,20.44724313294034,,,,,22.890548608747153,26.877960132813367,,,20.6220513616489,,,,,2500.0,19200,,,7608938.0
2017-12-13,,,,,23.04661750793457,27.07076644897461,,,20.922094345092773,,,,,23.04661750793457,27.083949040710046,,,21.0734199724708,,,,,22.906075336962143,26.9710672054705,,,20.663796358647083,,,,,22.906075336962143,26.97683498225508,,,20.757723221574363,,,,,600.0,4800,,,5821618.0
