Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN
Date,,,,,,,,,,,,,,,,,,,,
2018-03-14,64.84683990478516,26.68099594116211,33.52691650390625,21.37841796875,65.97970016851092,28.012580255930292,33.715592198793,21.790052245130227,64.6263493110511,26.493589185856056,33.36284972986586,21.334156908506387,65.97970016851092,28.012580255930292,33.682781347435665,21.64398939556533,321300,58500.0,3140500.0,428400.0
2018-03-15,65.02930450439453,26.82895278930664,33.5515251159668,21.555465698242188,65.57672855785977,27.32213205468853,33.67457283690304,21.577596228478587,64.31461134562556,25.753821840267754,33.44488125437156,21.245633209578916,65.16616051776084,26.730316559964344,33.48589716135031,21.444811358608963,247900,81300.0,4139000.0,401600.0
2018-03-16,65.59953308105469,26.976903915405273,33.69699478149414,21.73250389099121,66.0329094645252,27.568719360171478,33.77096391983775,21.86529040203504,64.97607923464615,26.878267694389333,33.57371183918298,21.28988669004678,65.15855197486958,26.878267694389333,33.598370308774484,21.555458023683816,2609600,125100.0,4448100.0,1888400.0
2018-03-19,65.4246597290039,26.68099594116211,33.458656311035156,21.577592849731445,65.53870155690501,27.322130453652722,33.60659461813905,21.64398611849562,64.5655059541266,26.375225341315325,33.28606266448598,20.869405862351414,65.49308482574457,27.026221782965635,33.598377216729325,21.64398611849562,199300,144800.0,3455300.0,309800.0
2018-03-20,64.6871566772461,26.483726501464844,33.40934753417969,21.62184715270996,65.75919043746669,26.927586704374352,33.48331669194279,21.710370920607172,64.58831269461433,26.434407446921856,33.25318868155965,20.42678219567413,65.43225700406828,26.533043674678268,33.27784715762487,21.64397936102209,205400,65800.0,3139100.0,363800.0
2018-03-21,65.12815856933594,27.174171447753906,33.32715606689453,21.599721908569336,65.70599000334194,27.371443867801283,33.50797025074732,21.798900012874604,64.27660926558833,26.43440269457009,33.22853157352761,21.400543804264068,64.69477629277385,26.43440269457009,33.294280190700185,21.599721908569336,233400,103000.0,4219300.0,332600.0
2018-03-22,63.098121643066406,26.08917999267578,32.61212158203125,20.9357967376709,65.0749263691152,27.618034734368,32.93265352291618,21.577592123125847,63.022091807584644,25.89190756347,32.57924570726973,20.869405159593363,64.48188553137103,26.927583113477073,32.80937056016845,21.400544538017275,231700,50100.0,5319700.0,365000.0
2018-03-23,61.44065475463867,25.941226959228516,32.22583770751953,20.13908576965332,63.158957132957646,26.28645279933913,32.71896642047728,21.02432030897874,61.34942125890674,25.231049539455135,32.20118236919723,20.11695524386036,63.158957132957646,26.089182234511263,32.66965260861672,20.980059257392824,259000,104600.0,5480300.0,566200.0
2018-03-26,63.075294494628906,25.645320892333984,32.90799331665039,20.89153480529785,63.25776720560292,26.48372599008004,32.916210716517256,20.89153480529785,62.06408116172192,25.349414096108095,32.40664727395294,20.360393760804097,62.34539785002998,26.48372599008004,32.79293090722124,20.382524285897414,169900,52500.0,5157800.0,422800.0
2018-03-27,62.14013671875,25.596004486083984,32.48883819580078,20.316123962402344,63.523900639210744,26.286454325050645,32.973746368956725,20.95791735600353,61.88162831125922,25.53682162000402,32.357337833684724,20.20546969613316,63.33382314573699,25.743957888624728,32.90799775550667,20.95791735600353,250600,40800.0,6061400.0,346200.0
2018-03-28,62.42142868041992,26.89900016784668,32.694305419921875,20.49317169189453,62.9688526229685,27.047067682122744,33.014837334201,20.670219209862843,61.516664031593855,25.368966049026355,32.57102560262298,20.139078344408176,62.14011778822906,25.615745867079994,32.68608801952157,20.404647932910375,176500,109900.0,6301300.0,506200.0
2018-03-29,63.181758880615234,26.405441284179688,33.09703826904297,20.49317169189453,63.470680388679924,27.24449306602751,33.2367560698697,20.714480245129785,62.58871801773175,26.208016670998795,32.97375527460556,20.382517415276904,62.687556227977375,26.94835614625617,33.10525567223763,20.581695450878687,183000,66700.0,3942400.0,449600.0
2018-04-02,61.80558395385742,25.02347183227539,32.595680236816406,20.16121482849121,63.090509364094515,26.356083114757357,33.16277490869186,20.64809480276473,60.97684326064367,24.77669203488171,32.39021074386239,19.939906209762547,62.9384439246178,26.208013730096802,33.07237096537324,20.559571017583114,228300,63100.0,6274200.0,514200.0
2018-04-03,62.254180908203125,24.97411346435547,32.94908905029297,20.559568405151367,62.634335909402786,26.05994489384491,32.94908905029297,20.6038294478927,61.66114003444444,24.776690766217605,32.65321246951257,20.227605519239724,61.98807356750435,25.12218284143429,32.83402663225964,20.29399708335172,283700,49200.0,4108800.0,592400.0
2018-04-04,62.71036148071289,26.109302520751953,33.08059310913086,20.89153480529785,62.832008045197234,26.208012930473355,33.08059310913086,20.98005859412195,61.23535845667598,24.62862378156633,32.53815369535872,20.307280162889974,61.433040649755085,24.974113981152005,32.54637109676032,20.316132710617467,348200,72600.0,4087200.0,587200.0
2018-04-05,63.189369201660156,26.20801544189453,33.450439453125,21.134967803955078,63.35663834204919,26.504152347777634,33.54906394772467,21.157098322604227,62.54310681437056,25.517033093728415,33.368249761611814,20.794152413717047,63.17415975214912,26.158660232304292,33.37647029837121,21.046444040908128,218600,88600.0,2219600.0,484000.0
2018-04-06,61.980464935302734,25.517030715942383,33.244964599609375,20.625965118408203,63.090522573434995,26.49427846045332,33.590151842999504,21.068582410120406,61.25056807510529,25.171538632663474,33.187433392377685,20.4046564725521,62.717966519242076,26.05994550196611,33.458651492867695,20.957928087192354,283800,41300.0,3979700.0,367600.0
2018-04-09,61.96527099609375,26.20801544189453,33.5737190246582,20.648096084594727,63.18937067860063,27.096424276763276,33.78740908570295,21.068581135522212,61.90444479803869,25.41832079176738,33.51618780865757,20.648096084594727,62.32261765878533,25.615745395689448,33.63125024065884,20.670226610151296,238900,107100.0,2170300.0,380600.0
2018-04-10,62.88523483276367,27.24449348449707,33.935359954833984,20.648096084594727,63.060108672362205,27.343205792603715,34.00110859664961,21.04645060996564,62.14773325826015,26.158661860885317,33.803859535985445,20.625963870587285,62.73317516409893,26.652221518637873,33.910701470838,20.89153524261876,138700,196900.0,3379300.0,868400.0
2018-04-11,62.61910629272461,28.0341854095459,33.754539489746094,20.82513999938965,62.83199207699718,28.083542500105217,33.96822959055015,20.957924828567176,62.29217289524814,26.948353893387257,33.738101548513725,20.515307605674938,62.55067540452124,27.047066191725406,33.85316400192358,20.55957034103459,148400,133300.0,1579800.0,445600.0
2018-04-12,63.8736457824707,27.93547248840332,33.959999084472656,21.26775550842285,64.2766091610343,28.527744382447374,33.976437020880205,21.37840980522885,62.90044989445936,27.886117281724836,33.83671612902396,20.692353502721772,62.90044989445936,28.034184784540738,33.84493666483563,20.95792313967594,187500,127800.0,2009700.0,408800.0
2018-04-13,63.090518951416016,28.675811767578125,33.99287796020508,21.068578720092773,64.29180420196232,28.87323635904273,34.14081626572601,21.422673842205803,62.75598073443376,27.787404871548283,33.910688270906746,20.98005662801519,64.29180420196232,28.13289696522112,34.12437832786634,21.422673842205803,131100,69300.0,1749800.0,261800.0
2018-04-16,63.531490325927734,28.675811767578125,34.12437438964844,21.245620727539062,63.76719032804722,29.514863457132034,34.173688197536244,21.325291940343355,63.08291029088468,28.280964467429353,34.017529373499386,21.046442695528338,63.40984376415656,28.774524063310427,34.12437438964844,21.22349021030459,104400,84300.0,1869000.0,281000.0
2018-04-17,62.915645599365234,28.429033279418945,34.46134567260742,21.09071159362793,63.8204162563549,28.92259289803928,34.51065948254693,21.42267451469164,62.60391574921762,27.935473660798614,34.28875204064291,20.949074215716806,63.8204162563549,28.92259289803928,34.32162477872008,21.37841177881271,102200,88900.0,4165700.0,365000.0
2018-04-18,62.53549575805664,29.81100082397461,34.57640838623047,21.22349739074707,63.21977589913682,30.008423535835217,34.64216013337235,21.26775844019064,62.52029211079032,28.28096492245743,34.51065977430446,20.98005824190582,63.10572824217266,28.527744724368542,34.56819098544567,21.157104128130907,125600,105000.0,1812900.0,402400.0
2018-04-19,63.371822357177734,29.465511322021484,34.44490051269531,21.48906898498535,63.56950453463812,30.107138486991406,34.5846213772825,21.599723306935278,61.95764562746803,29.396413272640505,34.3380555145069,21.112844965735988,62.54308743744974,29.56422362804316,34.551745510883734,21.112844965735988,147700,114800.0,2290000.0,331000.0
2018-04-20,64.13973999023438,29.021305084228516,34.34629440307617,21.88742446899414,64.2461829061409,29.485252328887256,34.40382563241062,21.90955499493521,63.310999229871996,28.675812975996404,34.23123194440727,21.046450975626367,63.52389086238891,29.465509492352734,34.354511806459584,21.046450975626367,272100,52500.0,2213700.0,520000.0
2018-04-23,64.26139068603516,28.379676818847656,34.32984161376953,22.02021026611328,64.68716817776289,29.218728510047935,34.42024868797116,22.130864589058575,62.976470889709454,28.28096452292166,34.23121713973844,21.834311814021657,64.47428233225114,28.971948711623174,34.34627954864396,21.909555943167987,286300,43300.0,1211200.0,366600.0
2018-04-24,65.09771728515625,29.31744384765625,34.1490364074707,22.307912826538086,65.53109357335981,29.662934095071147,34.42025770109631,22.46282820776294,64.26137199151556,28.62645958726518,34.03397396843547,22.020210903176476,64.86201733844726,28.62645958726518,34.329850603221104,22.130865229323092,265800,155700.0,2843400.0,480200.0
2018-04-25,65.30304718017578,30.847476959228516,34.10794448852539,22.46282196044922,65.82766311108496,30.946189262054162,34.11616189083462,22.595606777205113,64.63397624564618,28.87323843383789,33.86959906374399,22.175120117102654,64.77083232324392,29.070663039489183,33.984661507371854,22.35216766507755,241500,143300.0,1746900.0,348400.0
2018-04-26,64.70236206054688,31.24232292175293,34.17369079589844,22.26364517211914,65.25739076034286,32.37750964766303,34.22300147231982,22.476101228843202,64.64914060719958,30.748763311985012,34.050407834413086,22.210531580050787,65.10532532170537,30.89683081835929,34.20656353510738,22.374299473857757,150300,263900.0,1715400.0,289200.0
2018-04-27,65.12054443359375,38.8431396484375,34.26409149169922,22.26364517211914,65.35623864759339,39.978328253209824,34.29696736299998,22.48495377559637,64.70237166613869,35.48693657293672,34.03396666302518,22.130860347722933,64.70237166613869,36.72083559309751,34.15724961279522,22.352168951200163,122400,733600.0,1323500.0,318800.0
2018-04-30,64.02568054199219,38.201515197753906,34.190128326416016,21.931682586669922,65.40944399424504,39.33670006015727,34.32162869939391,22.440693057469243,64.0028721786055,36.02985212479126,34.15725558458369,21.931682586669922,65.3334141827218,38.49765021553039,34.16547298623772,22.352169277097534,160900,367600.0,1708200.0,287600.0
2018-05-01,64.39065551757812,38.00408935546875,34.0010986328125,22.19725227355957,64.57312829270445,38.389065242553876,34.16547489200793,22.25479129133008,63.29580726541032,37.60924016762912,33.83672237361707,21.71037236202469,63.964877974676796,38.20151394938856,34.16547489200793,21.93168095223585,192400,162600.0,7175200.0,396800.0
2018-05-02,64.2765884399414,38.3989372253418,34.05863571166992,22.37430763244629,65.09772438100259,39.682191393434074,34.30520171048303,22.883318281430295,63.85081682637035,37.65859784772385,34.017542423606706,22.033492056201965,64.23097171011685,37.80666346391096,34.280543229471576,22.1972616981767,206100,276300.0,2041000.0,311000.0
2018-05-03,63.59231185913086,38.00408935546875,34.13259506225586,22.175121307373047,64.17775365951972,38.84313917267681,34.206564213571006,22.396429909995337,63.18174386684222,37.02683968662417,33.8860322696107,21.93168218217866,63.957263119177476,38.05344456255847,34.140815598633104,22.263645086112092,199400,167000.0,1862100.0,374200.0
2018-05-04,64.36024475097656,37.75730895996094,34.190128326416016,22.595609664916992,64.89245944798435,38.69507294214404,34.28053542069136,22.728394498642746,62.99168438623492,36.720834565152614,33.82850308453084,21.97594654471321,63.21977971392691,37.80666416627355,33.86137896157936,22.064468641563202,182700,118400.0,1451700.0,484600.0
2018-05-07,64.6339340209961,38.44829559326172,34.22300720214844,22.70626449584961,65.06731035015108,38.793785825010374,34.31341430434542,22.852328998217658,64.10171371105112,37.51053155136536,34.15725857750657,22.418564297578946,64.51988639738623,37.75731136420329,34.165475979880625,22.61774070851602,153200,166500.0,815500.0,288000.0
2018-05-08,64.84683990478516,38.5469970703125,34.05040740966797,23.082490921020508,65.36385093130176,39.08991177950221,34.066845346675365,23.082490921020508,64.47428963295411,37.21438789634138,33.85315530079512,22.64429908810819,64.61874458693478,38.39893147629362,33.91890704882471,22.728395760163707,148500,148300.0,1932800.0,280000.0
2018-05-09,64.20056915283203,41.212223052978516,34.17369079589844,23.21527671813965,65.31822562246543,42.24869737065987,34.22300147231982,23.392322617408077,63.82801312915147,38.20151050521436,34.058625235411334,22.794789963644373,65.1281481494177,38.59635589189457,34.06684577162553,23.082491871575595,563700,412600.0,1062000.0,343200.0
2018-05-10,64.34502410888672,40.22511291503906,34.41202926635742,23.21527671813965,64.74799322447103,41.75514713170127,34.420249801668376,23.370192091055888,63.44785820378015,40.07704350851373,34.15724910559884,22.97183755136373,64.17015608201999,41.50836729786668,34.214780311913074,23.237407244491838,232400,197600.0,1184700.0,306400.0
2018-05-11,64.36784362792969,40.42253494262695,34.387386322021484,23.228548049926758,64.94567501770076,41.853858640178665,34.46957289345251,23.370185404195485,64.1321435972054,38.69507621657932,34.370948380691935,23.148876827094295,64.41346036904197,40.02768572759159,34.39560372507789,23.23740059562486,253600,182800.0,1030800.0,242000.0
2018-05-14,64.22338104248047,39.682193756103516,34.395606994628906,22.90544319152832,64.63394910285716,40.66931298503365,34.51067259487358,23.281667186926708,64.0561119289154,39.484769157205285,34.32985835827755,22.8523295931258,64.40585380241308,40.66931298503365,34.46957617003483,23.237406136333078,234000,124500.0,2054000.0,455000.0
2018-05-15,64.83162689208984,40.965450286865234,34.12437438964844,22.971830368041992,65.15096147966423,41.26158531895924,34.222998870208336,23.23739997812613,64.06371801900357,39.48477136083396,33.968218700827286,22.83904387454952,64.06371801900357,39.73155118183917,34.08328111734979,22.861176082431868,260500,119900.0,3078900.0,429400.0
