Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2019-05-28,4.460000038146973,57.34320068359375,,,11.82910442352295,77.52999877929688,42.190616607666016,12.601839065551758,21.162782669067383,,4.71999979019165,57.605554049479736,,,11.952600225114141,79.22000122070312,42.53617809370127,12.682582761058569,21.397052018264947,,4.409999847412109,57.17454392715375,,,11.705609463178082,76.58000183105469,41.96560096675308,12.5210942699946,21.162782669067383,,4.570000171661377,57.53996570800824,,,11.85556750913309,76.9800033569336,42.53617809370127,12.5210942699946,21.397052018264947,,1133100.0,2728500,,,343100.0,406700.0,211600.0,4100.0,1800.0,
2019-05-29,4.389999866485596,56.68731689453125,,,12.040809631347656,75.12999725341797,42.737098693847656,12.682583808898926,21.025285720825195,,4.507999897003174,57.21202723021919,,,12.102557946819953,77.33000183105469,42.78531765957517,12.688351373347409,21.273377836394232,,4.349999904632568,56.462440015151635,,,11.732071418971142,74.25,41.54772512971762,12.57300228447862,20.88996199178054,,4.400000095367432,56.92156200566568,,,11.732071418971142,77.33000183105469,41.99775654740465,12.601840106721037,21.273377836394232,,928700.0,2275900,,,368200.0,209200.0,215600.0,4100.0,2400.0,
2019-05-30,4.380000114440918,57.19329071044922,,,11.908493041992188,74.86000061035156,41.4432373046875,12.601839065551758,21.022348403930664,,4.449999809265137,57.24013902069846,,,12.226052553596674,75.5199966430664,43.05049879586207,12.682582761058569,21.03550586870445,,4.25,56.40622694565232,,,11.776176789135206,73.58000183105469,41.1539297457788,12.515327806072984,20.93317793144437,,4.369999885559082,56.593623760946244,,,12.076093685027445,74.2300033569336,42.8415561508769,12.607606629523724,21.013578154842733,,576100.0,2379100,,,385300.0,168100.0,105000.0,5500.0,2500.0,
2019-05-31,4.150000095367432,57.66292953491211,,,11.670324325561523,72.56999969482422,40.55120849609375,12.555702209472656,20.827211380004883,,4.389999866485596,57.70050194078143,,,11.88203153596288,74.11900329589844,41.6280738658577,12.6768177773853,20.88202861013803,,4.139999866485596,56.41367749612283,,,11.617398153895932,71.69000244140625,40.35030080073188,12.42881797636352,20.77239275577621,,4.309999942779541,56.41367749612283,,,11.740893956526197,73.86000061035156,40.98516985382135,12.53263194888897,20.879105191822394,,944400.0,2530400,,,364700.0,192200.0,140300.0,14900.0,3100.0,
2019-06-03,4.199999809265137,58.28285217285156,,,11.873211860656738,70.45999908447266,41.009273529052734,12.474957466125488,20.865947723388672,,4.229000091552734,58.38617448374394,,,11.970243749559188,71.9800033569336,41.38698093802533,12.515330422369098,21.232862488344374,,4.010000228881836,57.45627726881388,,,11.67032593136523,69.0199966430664,40.44673449306098,12.434585609932455,20.765082130688,,4.179999828338623,57.76624420149102,,,11.67032593136523,71.9800033569336,40.535131294711235,12.515330422369098,20.765082130688,,871500.0,2290300,,,307000.0,384300.0,285100.0,5100.0,2500.0,
2019-06-04,4.389999866485596,59.25971984863281,,,12.75532054901123,71.6500015258789,42.2709846496582,12.457653999328613,21.441162109375,,4.440000057220459,59.25971984863281,,,12.861173730346831,71.91899871826172,42.84156492575442,12.688351071528135,21.441162109375,,4.150000095367432,58.21710889535725,,,12.031990055928144,68.05999755859375,40.59943395058314,12.457653999328615,21.033316871952067,,4.309999942779541,58.527075863348045,,,12.031990055928144,71.18000030517578,41.53968064401124,12.544165263897133,21.086673064259376,,854800.0,2490900,,,961300.0,671200.0,202200.0,5100.0,2800.0,
2019-06-05,4.309999942779541,60.53715133666992,,,12.693573951721191,72.87000274658203,41.76469802856445,12.428814888000488,21.384889602661133,,4.440000057220459,60.706223582302826,,,12.808248449776622,73.19000244140625,42.49600201048674,12.57300068066894,21.384889602661133,,4.230000019073486,59.71997478794737,,,12.46422495561033,71.05000305175781,41.40306351759002,12.399978169486918,21.281100600482034,,4.440000057220459,59.9266158568639,,,12.764142744178939,71.9800033569336,42.166513470623045,12.509559679929025,21.29864250184296,,633000.0,3256800,,,554400.0,278700.0,116800.0,4900.0,2100.0,
2019-06-06,3.7699999809265137,61.67369079589844,,,12.296623229980469,74.02999877929688,41.6361198425293,12.428814888000488,21.546422958374023,,4.139999866485596,61.739440708990315,,,12.684752423033713,74.5,41.93346243008428,12.515327243641797,21.546422958374023,,3.630000114440918,60.43382300696062,,,12.084916856267618,71.54000091552734,41.105723548097465,12.399978169486918,21.419245205387117,,4.0,60.452612791388624,,,12.667109804601132,73.52999877929688,41.780773656066046,12.446117579138809,21.419245205387117,,4394000.0,2918800,,,366100.0,437100.0,85300.0,7700.0,800.0,
2019-06-07,3.7799999713897705,61.89912033081055,,,12.102560043334961,76.66000366210938,41.26643753051758,12.630678176879883,21.746685028076172,,3.8499999046325684,62.35936973944523,,,12.21723454479562,78.75499725341797,41.620037020315365,12.6883527274694,21.781036923848948,,3.5299999713897705,61.70187058425283,,,11.952601144597669,73.76000213623047,41.065529844262656,12.480724785367359,21.70063806904956,,3.809999942779541,61.93669273485059,,,12.21723454479562,74.11000061035156,41.48341819954585,12.480724785367359,21.70063806904956,,1386000.0,2065800,,,300500.0,386800.0,141800.0,4300.0,2000.0,
2019-06-10,3.7699999809265137,62.29363250732422,,,12.252517700195312,73.19999694824219,41.62808609008789,12.440354347229004,21.752531051635742,,3.9100000858306885,62.48148739956961,,,12.552434626024866,78.62999725341797,42.13437448944341,12.578772624382724,21.971072169461934,,3.6500000953674316,61.78641569881594,,,12.17312760405802,72.20999908447266,40.80034712312321,12.440354347229004,21.729872825866558,,3.8299999237060547,62.1715275439852,,,12.17312760405802,76.94000244140625,41.49147028861603,12.469192175834372,21.971072169461934,,1078900.0,2020100,,,271000.0,446600.0,96800.0,5100.0,2400.0,
2019-06-11,3.619999885559082,62.40634536743164,,,12.261337280273438,73.80999755859375,41.869163513183594,12.480722427368164,21.75326919555664,,3.809999942779541,62.603595140322646,,,12.473044468399378,74.66400146484375,42.88174003936139,12.64221091849847,21.792008320564506,,3.4600000381469727,61.85216129161039,,,12.217232422274849,69.85900115966797,41.77272867541702,12.457653271521178,21.419245314285593,,3.799999952316284,62.46270039791356,,,12.340727370664885,73.83999633789062,42.88174003936139,12.498025119291167,21.419245314285593,,1896400.0,2053300,,,231000.0,583900.0,117000.0,6200.0,300.0,
2019-06-12,3.5199999809265137,62.55662155151367,,,12.129022598266602,75.83999633789062,41.87720489501953,12.434587478637695,21.759836196899414,,3.5799999237060547,62.73508868504571,,,12.340728972628131,76.8479995727539,42.51207401456085,12.659518154167296,21.770068852153802,,3.4800000190734863,62.24665458260126,,,12.058453806812759,73.47000122070312,41.74862407915368,12.428819912593271,21.72986873677021,,3.5799999237060547,62.49087163382348,,,12.217234008207082,73.5,41.88523985480744,12.515332303208902,21.74594961938048,,823700.0,1150800,,,185000.0,345600.0,95600.0,6900.0,2600.0,
2019-06-13,3.8399999141693115,60.97861862182617,,,12.30544376373291,76.75,42.134361267089844,12.526863098144531,21.838050842285156,,3.8499999046325684,62.772663417929884,,,12.402476476504592,76.93000030517578,42.487957700179116,12.676816476397468,21.84609058923988,,3.5309998989105225,60.60290172129203,,,12.173127498812265,74.7300033569336,41.95756151774116,12.469189652705326,21.838050842285156,,3.549999952316284,62.73509101125609,,,12.234874976942393,75.8499984741211,42.102215300734066,12.676816476397468,21.843167171628632,,924500.0,2046700,,,178000.0,316900.0,117100.0,7100.0,700.0,
2019-06-14,3.7699999809265137,61.438880920410156,,,12.296586036682129,77.0,41.95756912231445,12.688347816467285,21.935258865356445,,3.990000009536743,61.58916339482316,,,12.367459663243272,77.86000061035156,42.214730768553586,12.688347816467285,21.96376392678138,,3.6500000953674316,60.78137449201535,,,12.11054255573906,75.91000366210938,41.612007585379,12.682580253635603,21.839509629341993,,3.890000104904175,61.13830163917517,,,12.35860024870306,76.97000122070312,42.16651487588915,12.682580253635603,21.839509629341993,,876200.0,1933300,,,255500.0,323200.0,111900.0,900.0,2000.0,
2019-06-17,3.819999933242798,61.35434341430664,,,12.207993507385254,74.2300033569336,41.7325553894043,12.624910354614258,21.855588912963867,,3.9079999923706055,61.7958102917544,,,12.509206840892917,78.12000274658203,42.28705964009801,12.688352468975303,21.855588912963867,,3.75,61.31677100279994,,,12.190275523292003,73.125,41.64415549459614,12.532631515571206,21.835123599175468,,3.7799999713897705,61.60794823422091,,,12.323163361072318,77.16999816894531,41.91739013963553,12.688352468975303,21.85047258451677,,616700.0,1130400,,,273900.0,309100.0,86700.0,7700.0,5500.0,
2019-06-18,3.75,62.415733337402344,,,12.571220397949219,72.51000213623047,42.383487701416016,12.746026039123535,22.063901901245117,,3.8499999046325684,62.92295011232199,,,12.597798640025552,75.47000122070312,42.58439539174854,12.746026039123537,22.063901901245117,,3.7200000286102295,61.42948446911773,,,12.172556060486686,72.25,41.65218383122997,12.573002404173176,22.05439974814955,,3.8499999046325684,61.852161531781945,,,12.252289096955238,75.25,41.65218383122997,12.65374720717019,22.06317139534399,,706900.0,2167900,,,301900.0,405900.0,87100.0,12100.0,600.0,
2019-06-19,3.630000114440918,62.612972259521484,,,12.420614242553711,75.52999877929688,42.79334259033203,12.810579299926758,22.146493911743164,,3.812999963760376,62.74447207078522,,,12.774982345029912,75.6050033569336,43.12283111488208,12.863394421125207,22.146493911743164,,3.5999999046325684,61.993038435390496,,,12.411754828771757,72.3499984741211,42.19865441485691,12.616924228631252,22.029548837953918,,3.759999990463257,62.62235998446729,,,12.580079466227902,72.51000213623047,42.3433082125236,12.72255447102815,22.13699315264303,,895100.0,1920900,,,251100.0,323100.0,140300.0,17800.0,4500.0,
2019-06-20,3.6500000953674316,63.167171478271484,,,12.278864860534668,78.37999725341797,43.39606475830078,12.628657341003418,22.27367401123047,,3.7699999809265137,63.26109892455212,,,12.456049737949458,79.36000061035156,43.43624568662199,12.83404929234081,22.27367401123047,,3.5899999141693115,62.6411720461361,,,11.95993360197225,75.70999908447266,42.76119566775742,12.628657341003418,22.146494878688987,,3.6600000858306885,63.14838885549728,,,12.447190325102696,76.0,43.17104910721537,12.74015490145553,22.19181134072757,,620100.0,1537200,,,374200.0,238300.0,164800.0,10700.0,5700.0,
2019-06-21,3.680000066757202,63.00748825073242,,,12.110541343688965,75.26000213623047,43.05855178833008,12.80471134185791,22.252464294433594,,3.700000047683716,63.21413291307919,,,12.323162202092822,78.18000030517578,43.524656188684546,12.857526465172715,22.289010482372472,,3.569999933242798,62.42512667195554,,,12.066245120301447,74.58000183105469,43.050513761339495,12.622793205604962,22.234191897511415,,3.640000104904175,63.204738019462305,,,12.225711186544435,78.18000030517578,43.43625628544255,12.622793205604962,22.23492240304184,,864800.0,2237800,,,458500.0,276700.0,289900.0,3300.0,62500.0,
2019-06-24,3.690000057220459,63.101402282714844,,,11.90677547454834,74.83000183105469,42.11026382446289,12.79297161102295,22.25174903869629,,3.7200000286102295,63.5710465369279,,,12.21684810016426,77.05500030517578,43.3157102728852,12.857523663072126,22.285370439366197,,3.549999952316284,62.80083024666659,,,11.89791690843812,74.62999725341797,42.07007982369507,12.663868626220824,22.246632708287926,,3.680000066757202,63.04504726539411,,,12.145974502002895,75.62999725341797,42.96211068602499,12.857523663072126,22.26271220554408,,424300.0,2807300,,,261700.0,138500.0,107300.0,15600.0,5300.0,
2019-06-25,3.630000114440918,63.92796325683594,,,11.942214012145996,71.7300033569336,42.43975067138672,12.851655006408691,22.157453536987305,,3.7100000381469727,64.05946305346346,,,11.995369640945247,75.79000091552734,42.58440448456191,12.99836339944828,22.268550356482166,,3.559999942779541,63.21410926548694,,,11.694156382469627,71.01000213623047,41.338774086041234,12.663868442405413,22.102634935938543,,3.700000047683716,63.42074668432915,,,11.862481836267206,74.69000244140625,42.09418912498028,12.751893254369923,22.227619729179594,,561500.0,2402000,,,342600.0,179700.0,102800.0,20900.0,2200.0,
2019-06-26,3.5899999141693115,63.63681411743164,,,11.986513137817383,70.68000030517578,42.03793716430664,12.699076652526855,22.095319747924805,,3.703000068664551,64.01253105837695,,,12.17255661644782,72.12000274658203,42.77727618556592,13.11572902188051,22.18887603975656,,3.5399999618530273,62.829025202570826,,,11.951076324977313,70.41500091552734,41.98971820246452,12.652130017037326,21.828538842436952,,3.640000104904175,64.01253105837695,,,12.00423196667755,71.7300033569336,42.60047639108702,12.986624934812241,21.949139174639512,,530700.0,2279300,,,212800.0,247700.0,163500.0,26300.0,2900.0,
2019-06-27,3.740000009536743,63.96554183959961,,,12.154840469360352,72.62999725341797,42.86567306518555,12.704943656921387,22.10267448425293,,3.759999990463257,64.21915373349024,,,12.163699040248918,73.18000030517578,42.86567306518555,12.945545275974478,22.182710861997027,,3.571000099182129,63.448937493211325,,,11.94221871530734,70.36499786376953,42.01382319292911,12.634524271454893,22.10267448425293,,3.609999895095825,63.72132483672031,,,11.986514949271733,71.05999755859375,42.06204215137675,12.769495693012296,22.116626614637497,,444800.0,2557800,,,390700.0,195300.0,178100.0,8100.0,3400.0,
2019-06-28,3.869999885559082,65.74079895019531,,,12.37631893157959,75.0199966430664,43.516605377197266,12.798840522766113,22.148197174072266,,4.0,66.10712088544498,,,12.53578416701823,75.70999908447266,44.19165531490564,12.910339220344774,22.17536615012204,,3.690000057220459,63.92797189048688,,,12.234571680131792,71.43599700927734,42.99424417499618,12.728421117461052,22.08725149843011,,3.759999990463257,63.98433407251158,,,12.234571680131792,72.8499984741211,43.138897952048545,12.769499290438382,22.17536615012204,,1632000.0,10224100,,,891200.0,2277400.0,421700.0,7600.0,5400.0,
2019-07-01,3.690000057220459,65.99441528320312,,,12.402894020080566,75.12999725341797,43.846099853515625,12.79297161102295,22.225297927856445,,4.050000190734863,66.9900588493018,,,12.562360070700379,79.69999694824219,43.97468066564172,12.910338774876681,22.2377808959369,,3.6500000953674316,65.40265891254207,,,12.287724188508491,75.12999725341797,43.420173422541126,12.72842067827,22.180507419365362,,3.9200000762939453,66.29498733143308,,,12.464908219819335,78.38999938964844,43.910388726774485,12.72842067827,22.2377808959369,,1455300.0,2293100,,,230900.0,300300.0,105900.0,6400.0,1300.0,
2019-07-02,3.859999895095825,67.21550750732422,,,12.181416511535645,75.31999969482422,43.25945281982422,12.728423118591309,22.281829833984375,,3.869999885559082,67.24368502610332,,,12.402896811745384,76.08000183105469,44.038972708234375,12.85165765689792,22.306795761528797,,3.615000009536743,65.99443630759704,,,12.092824053499632,73.56999969482422,42.86567232994431,12.710817704849031,22.028502558751146,,3.700000047683716,66.13533106769772,,,12.376319412286698,75.12999725341797,43.838064983228186,12.792974063720106,22.028502558751146,,735900.0,3204400,,,218800.0,131400.0,105000.0,5600.0,4900.0,
2019-07-03,3.7200000286102295,67.86360168457031,,,12.305442810058594,77.44000244140625,43.97467803955078,12.816445350646973,22.45073127746582,,3.859999895095825,67.94813421920946,,,12.376316421407864,79.19000244140625,43.998785982382124,12.910338632979489,22.45073127746582,,3.7100000381469727,67.31881257399569,,,12.17255415511864,76.5,43.35588196014476,12.769498709480713,22.36261659136694,,3.859999895095825,67.53485210619023,,,12.243427766467912,76.5,43.35588196014476,12.769498709480713,22.432373059149295,,436700.0,1320500,,,95200.0,292400.0,52600.0,2000.0,2900.0,
